time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2025-6-29 18:19:46.628	WT901BLE68(109FC1F26429)	-0.116	-0.063	0.974	0.305	2.197	0.549	-2.38	8.32	-151.83	-20.420	-40.213	10.980	0.25247	0.05493	0.03610	-0.96530	23.9	null	null	13113	100
2025-6-29 18:19:46.628	WT901BLE68(109FC1F26429)	-0.139	-0.068	1.007	0.000	2.563	0.427	-2.39	8.33	-151.85	-20.420	-40.213	10.980	0.25247	0.05493	0.03610	-0.96530	23.9	null	null	13113	100
2025-6-29 18:19:46.628	WT901BLE68(109FC1F26429)	-0.140	-0.058	0.961	1.038	2.563	0.427	-2.38	8.34	-151.85	-20.420	-40.213	10.980	0.25247	0.05493	0.03610	-0.96530	23.9	null	null	13113	100
2025-6-29 18:19:46.628	WT901BLE68(109FC1F26429)	-0.146	-0.068	0.968	0.244	2.563	0.488	-2.39	8.35	-151.86	-20.420	-40.213	10.980	0.25247	0.05493	0.03610	-0.96530	23.9	null	null	13113	100
2025-6-29 18:19:46.628	WT901BLE68(109FC1F26429)	-0.155	-0.063	0.970	0.366	2.319	0.488	-2.39	8.36	-151.88	-20.420	-40.213	10.980	0.25247	0.05493	0.03610	-0.96530	23.9	null	null	13113	100
2025-6-29 18:19:46.628	WT901BLE68(109FC1F26429)	-0.168	-0.058	0.970	1.038	2.197	0.610	-2.38	8.37	-151.89	-20.420	-40.213	10.980	0.25247	0.05493	0.03610	-0.96530	23.9	null	null	13113	100
2025-6-29 18:19:46.628	WT901BLE68(109FC1F26429)	-0.166	-0.059	0.965	0.427	2.686	0.549	-2.38	8.38	-151.90	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:46.657	WT901BLE68(109FC1F26429)	-0.174	-0.062	0.989	1.038	2.197	0.366	-2.38	8.39	-151.91	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:46.657	WT901BLE68(109FC1F26429)	-0.168	-0.041	0.975	0.122	1.709	0.488	-2.38	8.40	-151.92	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:46.657	WT901BLE68(109FC1F26429)	-0.151	-0.053	0.980	1.892	1.526	0.610	-2.38	8.40	-151.93	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:46.657	WT901BLE68(109FC1F26429)	-0.145	-0.050	0.984	-0.183	1.465	0.549	-2.38	8.41	-151.94	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:46.657	WT901BLE68(109FC1F26429)	-0.139	-0.043	0.984	0.793	1.343	0.610	-2.38	8.42	-151.95	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:46.657	WT901BLE68(109FC1F26429)	-0.142	-0.060	1.005	0.732	0.916	0.549	-2.38	8.42	-151.96	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:46.657	WT901BLE68(109FC1F26429)	-0.127	-0.040	0.982	0.610	1.404	0.427	-2.38	8.43	-151.97	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:46.657	WT901BLE68(109FC1F26429)	-0.112	-0.062	1.006	0.549	0.793	0.549	-2.38	8.43	-151.98	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:46.690	WT901BLE68(109FC1F26429)	-0.098	-0.046	0.989	0.244	0.793	0.549	-2.38	8.44	-152.00	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:46.690	WT901BLE68(109FC1F26429)	-0.112	-0.054	1.020	0.488	1.099	0.549	-2.38	8.44	-152.01	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:46.690	WT901BLE68(109FC1F26429)	-0.119	-0.052	0.986	-0.183	1.587	0.549	-2.38	8.45	-152.02	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:46.690	WT901BLE68(109FC1F26429)	-0.125	-0.063	0.993	0.854	1.831	0.488	-2.38	8.45	-152.03	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:46.690	WT901BLE68(109FC1F26429)	-0.132	-0.060	0.978	-0.183	2.258	0.610	-2.38	8.46	-152.04	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:46.690	WT901BLE68(109FC1F26429)	-0.141	-0.050	0.986	0.793	2.136	0.610	-2.38	8.47	-152.05	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:46.690	WT901BLE68(109FC1F26429)	-0.137	-0.056	0.965	0.122	1.953	0.549	-2.38	8.48	-152.06	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:46.690	WT901BLE68(109FC1F26429)	-0.153	-0.066	0.989	0.977	1.892	0.488	-2.38	8.49	-152.07	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:46.748	WT901BLE68(109FC1F26429)	-0.161	-0.058	0.971	0.122	2.380	0.549	-2.38	8.50	-152.08	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:46.748	WT901BLE68(109FC1F26429)	-0.157	-0.064	0.967	1.343	1.953	0.610	-2.38	8.50	-152.09	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:46.748	WT901BLE68(109FC1F26429)	-0.166	-0.059	0.982	0.000	1.648	0.427	-2.38	8.51	-152.10	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:46.748	WT901BLE68(109FC1F26429)	-0.175	-0.046	0.971	1.953	1.465	0.549	-2.37	8.52	-152.11	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:46.748	WT901BLE68(109FC1F26429)	-0.154	-0.056	0.977	-0.305	1.831	0.793	-2.37	8.53	-152.12	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:46.748	WT901BLE68(109FC1F26429)	-0.147	-0.047	0.968	1.404	1.221	0.488	-2.37	8.53	-152.13	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:46.748	WT901BLE68(109FC1F26429)	-0.155	-0.056	0.993	0.488	0.793	0.610	-2.37	8.54	-152.14	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:46.748	WT901BLE68(109FC1F26429)	-0.119	-0.046	1.001	0.671	1.099	0.610	-2.37	8.54	-152.15	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:46.789	WT901BLE68(109FC1F26429)	-0.132	-0.060	0.994	1.099	0.854	0.793	-2.37	8.54	-152.16	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:46.789	WT901BLE68(109FC1F26429)	-0.121	-0.042	0.976	-0.366	1.404	0.732	-2.37	8.55	-152.17	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:46.789	WT901BLE68(109FC1F26429)	-0.116	-0.060	1.007	0.854	0.671	0.549	-2.37	8.55	-152.18	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:46.789	WT901BLE68(109FC1F26429)	-0.106	-0.053	0.991	0.488	1.221	0.671	-2.37	8.56	-152.18	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:46.789	WT901BLE68(109FC1F26429)	-0.118	-0.053	1.020	-0.366	1.038	0.671	-2.37	8.56	-152.19	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:46.789	WT901BLE68(109FC1F26429)	-0.123	-0.048	0.982	1.038	1.343	0.610	-2.37	8.56	-152.20	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:46.789	WT901BLE68(109FC1F26429)	-0.131	-0.065	0.992	0.000	1.770	0.549	-2.37	8.57	-152.21	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:46.790	WT901BLE68(109FC1F26429)	-0.132	-0.053	0.988	-0.427	1.953	0.671	-2.37	8.58	-152.22	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:46.808	WT901BLE68(109FC1F26429)	-0.149	-0.057	0.987	1.526	1.343	0.732	-2.37	8.59	-152.23	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:46.808	WT901BLE68(109FC1F26429)	-0.146	-0.061	0.977	0.183	1.709	0.427	-2.37	8.59	-152.24	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:46.808	WT901BLE68(109FC1F26429)	-0.154	-0.062	1.005	0.610	1.831	0.671	-2.37	8.60	-152.25	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:46.809	WT901BLE68(109FC1F26429)	-0.159	-0.047	0.964	0.305	1.831	0.671	-2.37	8.61	-152.25	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:46.809	WT901BLE68(109FC1F26429)	-0.166	-0.057	0.973	1.648	1.404	0.610	-2.36	8.61	-152.27	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:46.809	WT901BLE68(109FC1F26429)	-0.151	-0.059	0.984	-0.244	1.648	0.610	-2.37	8.62	-152.27	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:46.809	WT901BLE68(109FC1F26429)	-0.135	-0.042	0.996	1.160	1.221	0.671	-2.36	8.62	-152.28	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:46.809	WT901BLE68(109FC1F26429)	-0.140	-0.060	0.994	0.305	0.488	0.549	-2.36	8.62	-152.29	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:46.887	WT901BLE68(109FC1F26429)	-0.131	-0.049	0.990	0.549	0.854	0.610	-2.36	8.62	-152.30	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:46.887	WT901BLE68(109FC1F26429)	-0.130	-0.060	0.995	0.183	0.610	0.732	-2.36	8.63	-152.31	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:46.887	WT901BLE68(109FC1F26429)	-0.128	-0.052	0.980	0.427	0.916	0.488	-2.36	8.63	-152.31	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:46.887	WT901BLE68(109FC1F26429)	-0.132	-0.057	1.021	0.793	0.854	0.732	-2.36	8.64	-152.33	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:46.887	WT901BLE68(109FC1F26429)	-0.128	-0.047	0.987	0.183	1.282	0.671	-2.36	8.64	-152.33	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:46.887	WT901BLE68(109FC1F26429)	-0.132	-0.060	0.984	0.854	1.404	0.671	-2.36	8.65	-152.34	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:46.887	WT901BLE68(109FC1F26429)	-0.151	-0.061	0.992	-0.244	1.526	0.488	-2.36	8.65	-152.35	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:46.887	WT901BLE68(109FC1F26429)	-0.148	-0.054	0.995	0.916	1.343	0.549	-2.36	8.65	-152.36	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:46.898	WT901BLE68(109FC1F26429)	-0.143	-0.056	0.970	0.244	1.282	0.549	-2.36	8.66	-152.37	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:46.898	WT901BLE68(109FC1F26429)	-0.160	-0.057	1.000	0.671	1.038	0.549	-2.36	8.66	-152.38	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:46.898	WT901BLE68(109FC1F26429)	-0.147	-0.055	0.985	-0.061	1.465	0.610	-2.36	8.67	-152.39	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:46.898	WT901BLE68(109FC1F26429)	-0.139	-0.062	0.989	1.343	0.854	0.610	-2.36	8.67	-152.40	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:46.898	WT901BLE68(109FC1F26429)	-0.143	-0.056	0.986	0.061	0.977	0.610	-2.36	8.67	-152.40	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:46.898	WT901BLE68(109FC1F26429)	-0.149	-0.054	0.981	1.221	0.977	0.732	-2.36	8.68	-152.41	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:46.898	WT901BLE68(109FC1F26429)	-0.138	-0.052	0.985	-0.305	0.854	0.610	-2.36	8.68	-152.42	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:46.898	WT901BLE68(109FC1F26429)	-0.129	-0.053	0.987	0.610	0.977	0.671	-2.36	8.68	-152.43	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:46.926	WT901BLE68(109FC1F26429)	-0.140	-0.052	1.011	0.671	0.427	0.732	-2.36	8.68	-152.44	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:46.926	WT901BLE68(109FC1F26429)	-0.124	-0.052	0.997	0.732	0.732	0.732	-2.36	8.68	-152.45	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:46.926	WT901BLE68(109FC1F26429)	-0.134	-0.066	0.995	0.488	1.282	0.671	-2.36	8.69	-152.46	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:46.926	WT901BLE68(109FC1F26429)	-0.144	-0.055	0.988	-0.610	1.587	0.671	-2.36	8.70	-152.47	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:46.926	WT901BLE68(109FC1F26429)	-0.139	-0.054	0.999	0.977	1.099	0.549	-2.36	8.70	-152.48	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:46.926	WT901BLE68(109FC1F26429)	-0.125	-0.057	0.985	0.854	1.038	0.671	-2.36	8.70	-152.48	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:46.926	WT901BLE68(109FC1F26429)	-0.134	-0.048	1.015	-0.061	0.732	0.610	-2.36	8.71	-152.50	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:46.926	WT901BLE68(109FC1F26429)	-0.146	-0.057	0.979	1.038	0.549	0.610	-2.36	8.71	-152.51	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:46.987	WT901BLE68(109FC1F26429)	-0.147	-0.058	0.995	0.000	0.916	0.610	-2.36	8.71	-152.51	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:46.987	WT901BLE68(109FC1F26429)	-0.142	-0.058	1.001	0.122	1.160	0.671	-2.36	8.71	-152.52	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:46.987	WT901BLE68(109FC1F26429)	-0.139	-0.052	0.997	0.977	0.488	0.610	-2.36	8.71	-152.53	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:46.987	WT901BLE68(109FC1F26429)	-0.133	-0.055	0.987	0.916	0.549	0.671	-2.36	8.71	-152.54	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:46.987	WT901BLE68(109FC1F26429)	-0.124	-0.057	1.019	-0.549	0.793	0.488	-2.36	8.72	-152.55	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:46.987	WT901BLE68(109FC1F26429)	-0.123	-0.048	0.981	0.793	0.488	0.732	-2.36	8.72	-152.56	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:46.987	WT901BLE68(109FC1F26429)	-0.134	-0.064	0.988	0.854	0.671	0.549	-2.36	8.72	-152.57	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:46.987	WT901BLE68(109FC1F26429)	-0.131	-0.062	1.003	0.061	1.099	0.427	-2.36	8.72	-152.58	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:47.19	WT901BLE68(109FC1F26429)	-0.133	-0.050	0.996	0.916	1.099	0.732	-2.36	8.72	-152.59	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:47.19	WT901BLE68(109FC1F26429)	-0.146	-0.049	0.987	0.427	0.977	0.610	-2.36	8.72	-152.60	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:47.19	WT901BLE68(109FC1F26429)	-0.146	-0.059	1.014	0.488	1.160	0.671	-2.36	8.73	-152.61	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:47.19	WT901BLE68(109FC1F26429)	-0.138	-0.059	0.987	0.427	1.160	0.610	-2.36	8.73	-152.62	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:47.19	WT901BLE68(109FC1F26429)	-0.147	-0.059	0.990	0.427	1.343	0.671	-2.36	8.74	-152.63	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:47.19	WT901BLE68(109FC1F26429)	-0.153	-0.046	0.997	0.977	0.549	0.671	-2.35	8.74	-152.63	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:47.19	WT901BLE68(109FC1F26429)	-0.153	-0.044	0.980	0.305	0.916	0.732	-2.35	8.74	-152.64	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:47.19	WT901BLE68(109FC1F26429)	-0.139	-0.061	1.008	0.061	0.793	0.671	-2.36	8.74	-152.66	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:47.47	WT901BLE68(109FC1F26429)	-0.142	-0.057	1.018	0.732	0.183	0.732	-2.35	8.74	-152.66	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:47.47	WT901BLE68(109FC1F26429)	-0.134	-0.042	0.997	0.488	0.305	0.610	-2.35	8.74	-152.67	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:47.48	WT901BLE68(109FC1F26429)	-0.120	-0.060	0.979	0.427	0.549	0.793	-2.35	8.74	-152.68	-20.420	-40.213	10.980	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:47.48	WT901BLE68(109FC1F26429)	-0.130	-0.057	1.018	0.000	0.183	0.610	-2.36	8.74	-152.69	-19.367	-40.613	10.813	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:47.48	WT901BLE68(109FC1F26429)	-0.129	-0.048	1.004	0.488	0.366	0.671	-2.36	8.74	-152.69	-19.367	-40.613	10.813	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:47.48	WT901BLE68(109FC1F26429)	-0.119	-0.065	1.009	1.038	0.549	0.610	-2.35	8.74	-152.70	-19.367	-40.613	10.813	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:47.48	WT901BLE68(109FC1F26429)	-0.123	-0.051	0.997	0.000	0.488	0.549	-2.35	8.74	-152.71	-19.367	-40.613	10.813	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:47.48	WT901BLE68(109FC1F26429)	-0.138	-0.063	1.001	0.305	0.427	0.671	-2.35	8.74	-152.72	-19.367	-40.613	10.813	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:47.107	WT901BLE68(109FC1F26429)	-0.144	-0.057	0.983	0.671	1.160	0.427	-2.35	8.74	-152.73	-19.367	-40.613	10.813	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:47.107	WT901BLE68(109FC1F26429)	-0.164	-0.066	1.001	-0.061	1.526	0.610	-2.36	8.75	-152.74	-19.367	-40.613	10.813	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:47.107	WT901BLE68(109FC1F26429)	-0.158	-0.047	1.001	0.916	1.465	0.793	-2.35	8.75	-152.74	-19.367	-40.613	10.813	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:47.107	WT901BLE68(109FC1F26429)	-0.148	-0.054	0.994	1.221	0.549	0.549	-2.35	8.75	-152.75	-19.367	-40.613	10.813	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:47.107	WT901BLE68(109FC1F26429)	-0.158	-0.060	1.002	0.183	0.793	0.671	-2.35	8.76	-152.76	-19.367	-40.613	10.813	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:47.107	WT901BLE68(109FC1F26429)	-0.166	-0.055	0.989	-0.183	1.282	0.854	-2.35	8.76	-152.76	-19.367	-40.613	10.813	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:47.107	WT901BLE68(109FC1F26429)	-0.159	-0.052	0.978	1.343	0.610	0.671	-2.35	8.76	-152.78	-19.367	-40.613	10.813	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:47.107	WT901BLE68(109FC1F26429)	-0.147	-0.064	1.001	0.671	0.427	0.732	-2.35	8.76	-152.78	-19.367	-40.613	10.813	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:47.136	WT901BLE68(109FC1F26429)	-0.134	-0.033	1.021	0.061	0.305	0.793	-2.35	8.76	-152.79	-19.367	-40.613	10.813	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:47.137	WT901BLE68(109FC1F26429)	-0.119	-0.052	0.987	1.465	-0.244	0.732	-2.35	8.76	-152.80	-19.367	-40.613	10.813	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:47.137	WT901BLE68(109FC1F26429)	-0.114	-0.063	1.014	-0.305	-0.183	0.427	-2.35	8.76	-152.81	-19.367	-40.613	10.813	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:47.137	WT901BLE68(109FC1F26429)	-0.118	-0.056	1.024	0.061	0.549	0.732	-2.35	8.76	-152.81	-19.367	-40.613	10.813	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:47.137	WT901BLE68(109FC1F26429)	-0.123	-0.052	1.005	0.244	0.427	0.610	-2.35	8.76	-152.83	-19.367	-40.613	10.813	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:47.137	WT901BLE68(109FC1F26429)	-0.121	-0.059	0.999	1.465	0.183	0.549	-2.35	8.75	-152.83	-19.367	-40.613	10.813	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:47.137	WT901BLE68(109FC1F26429)	-0.120	-0.059	1.025	-1.099	0.793	0.793	-2.35	8.76	-152.84	-19.367	-40.613	10.813	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:47.137	WT901BLE68(109FC1F26429)	-0.129	-0.045	0.998	0.793	0.793	0.610	-2.35	8.76	-152.84	-19.367	-40.613	10.813	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:47.168	WT901BLE68(109FC1F26429)	-0.150	-0.068	0.998	1.099	0.854	0.732	-2.35	8.76	-152.85	-19.367	-40.613	10.813	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:47.168	WT901BLE68(109FC1F26429)	-0.150	-0.054	0.992	-0.061	0.977	0.549	-2.35	8.76	-152.86	-19.367	-40.613	10.813	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:47.168	WT901BLE68(109FC1F26429)	-0.153	-0.059	0.995	0.732	1.160	0.732	-2.35	8.76	-152.86	-19.367	-40.613	10.813	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
2025-6-29 18:19:47.168	WT901BLE68(109FC1F26429)	-0.159	-0.039	0.998	0.488	0.671	0.610	-2.35	8.76	-152.87	-19.367	-40.613	10.813	0.24353	0.06583	0.03790	-0.96686	23.9	null	null	13113	100
