time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2025-6-28 7:45:46.783	WT901BLE68(109FC1F26429)	-0.026	-0.043	0.975	-0.793	1.038	0.183	-1.71	0.62	-2.25	-20.187	88.913	27.433	-0.99963	0.01492	-0.00415	0.01993	24.1	0.00	0.000	13113	100
2025-6-28 7:45:46.812	WT901BLE68(109FC1F26429)	-0.032	-0.047	1.092	2.808	0.427	0.244	-1.70	0.62	-2.25	-20.187	88.913	27.433	-0.99963	0.01492	-0.00415	0.01993	24.1	0.00	0.000	13113	100
2025-6-28 7:45:46.812	WT901BLE68(109FC1F26429)	-0.005	-0.054	0.928	-1.892	1.038	0.122	-1.71	0.63	-2.25	-20.187	88.913	27.433	-0.99963	0.01492	-0.00415	0.01993	24.1	0.00	0.000	13113	100
2025-6-28 7:45:46.812	WT901BLE68(109FC1F26429)	0.014	-0.050	1.032	-1.160	1.221	0.061	-1.72	0.63	-2.25	-20.187	88.913	27.433	-0.99963	0.01492	-0.00415	0.01993	24.1	0.00	0.000	13113	100
2025-6-28 7:45:46.812	WT901BLE68(109FC1F26429)	-0.001	-0.043	1.010	1.709	-2.075	0.061	-1.71	0.62	-2.25	-20.187	88.913	27.433	-0.99963	0.01492	-0.00415	0.01993	24.1	0.00	0.000	13113	100
2025-6-28 7:45:46.812	WT901BLE68(109FC1F26429)	0.000	-0.034	1.007	0.366	-3.357	0.122	-1.71	0.60	-2.25	-20.187	88.913	27.433	-0.99963	0.01492	-0.00415	0.01993	24.1	0.00	0.000	13113	100
2025-6-28 7:45:46.812	WT901BLE68(109FC1F26429)	-0.042	-0.038	1.082	4.272	-3.784	0.183	-1.69	0.59	-2.25	-20.187	88.913	27.433	-0.99963	0.01492	-0.00415	0.01993	24.1	0.00	0.000	13113	100
2025-6-28 7:45:46.812	WT901BLE68(109FC1F26429)	-0.040	-0.051	0.929	0.671	-0.916	0.244	-1.69	0.58	-2.25	-20.187	88.913	27.433	-0.99963	0.01492	-0.00415	0.01993	24.1	0.00	0.000	13113	100
2025-6-28 7:45:46.812	WT901BLE68(109FC1F26429)	-0.040	-0.035	1.042	0.305	3.723	0.122	-1.69	0.60	-2.25	-20.187	88.913	27.433	-0.99963	0.01492	-0.00415	0.01993	24.1	0.00	0.000	13113	100
2025-6-28 7:45:46.877	WT901BLE68(109FC1F26429)	-0.021	-0.040	0.985	-0.610	5.127	0.061	-1.70	0.63	-2.25	-20.187	88.913	27.433	-0.99963	0.01492	-0.00415	0.01993	24.1	0.00	0.000	13113	100
2025-6-28 7:45:46.877	WT901BLE68(109FC1F26429)	0.002	-0.017	0.975	-3.601	5.371	0.000	-1.72	0.66	-2.25	-20.187	88.913	27.433	-0.99963	0.01492	-0.00415	0.01993	24.1	0.00	0.000	13113	100
2025-6-28 7:45:46.877	WT901BLE68(109FC1F26429)	-0.013	-0.035	1.080	2.625	0.488	0.122	-1.71	0.66	-2.25	-20.187	88.913	27.433	-0.99963	0.01492	-0.00415	0.01993	24.1	0.00	0.000	13113	100
2025-6-28 7:45:46.877	WT901BLE68(109FC1F26429)	-0.004	-0.045	0.929	-0.854	-2.686	0.000	-1.71	0.65	-2.25	-20.187	88.913	27.433	-0.99963	0.01492	-0.00415	0.01993	24.1	0.00	0.000	13113	100
2025-6-28 7:45:46.877	WT901BLE68(109FC1F26429)	-0.015	-0.050	1.097	2.991	-3.052	0.183	-1.70	0.64	-2.24	-20.187	88.913	27.433	-0.99963	0.01492	-0.00415	0.01993	24.1	0.00	0.000	13113	100
2025-6-28 7:45:46.877	WT901BLE68(109FC1F26429)	-0.019	-0.072	0.972	1.587	-4.272	0.427	-1.69	0.62	-2.24	-20.187	88.913	27.433	-0.99963	0.01492	-0.00415	0.01993	24.1	0.00	0.000	13113	100
2025-6-28 7:45:46.877	WT901BLE68(109FC1F26429)	0.011	-0.046	1.021	-1.648	0.427	0.488	-1.70	0.62	-2.24	-20.187	88.913	27.433	-0.99963	0.01492	-0.00415	0.01993	24.1	0.00	0.000	13113	100
2025-6-28 7:45:46.877	WT901BLE68(109FC1F26429)	-0.021	-0.052	1.089	2.808	-1.160	-0.061	-1.69	0.62	-2.24	-20.187	88.913	27.433	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:46.901	WT901BLE68(109FC1F26429)	-0.004	-0.025	0.975	-0.061	1.587	0.366	-1.70	0.62	-2.24	-20.187	88.913	27.433	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:46.901	WT901BLE68(109FC1F26429)	-0.019	-0.026	1.057	2.014	0.854	0.000	-1.69	0.63	-2.24	-20.187	88.913	27.433	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:46.902	WT901BLE68(109FC1F26429)	-0.032	-0.021	0.979	3.113	0.854	0.122	-1.68	0.63	-2.24	-20.187	88.913	27.433	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:46.902	WT901BLE68(109FC1F26429)	-0.025	-0.024	0.958	-0.854	1.892	0.122	-1.68	0.64	-2.24	-20.187	88.913	27.433	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:46.902	WT901BLE68(109FC1F26429)	-0.046	-0.028	1.035	2.747	1.526	0.122	-1.67	0.65	-2.24	-20.187	88.913	27.433	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:46.902	WT901BLE68(109FC1F26429)	-0.027	-0.038	0.962	-3.418	2.014	0.122	-1.69	0.66	-2.24	-20.187	88.913	27.433	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:46.902	WT901BLE68(109FC1F26429)	-0.035	-0.056	1.053	-1.648	2.563	-0.061	-1.70	0.68	-2.24	-20.187	88.913	27.433	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:46.902	WT901BLE68(109FC1F26429)	-0.024	-0.070	0.976	-2.686	1.526	0.000	-1.71	0.68	-2.24	-20.187	88.913	27.433	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:46.932	WT901BLE68(109FC1F26429)	-0.012	-0.038	1.007	-3.235	2.014	-0.061	-1.73	0.70	-2.24	-20.187	88.913	27.433	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:46.932	WT901BLE68(109FC1F26429)	-0.013	-0.051	1.043	2.197	-1.404	0.000	-1.72	0.69	-2.24	-20.187	88.913	27.433	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:46.932	WT901BLE68(109FC1F26429)	0.006	-0.034	0.968	1.099	-2.014	0.122	-1.72	0.68	-2.24	-20.187	88.913	27.433	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:46.932	WT901BLE68(109FC1F26429)	-0.013	-0.022	1.105	6.104	-4.333	0.366	-1.69	0.66	-2.24	-20.187	88.913	27.433	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:46.932	WT901BLE68(109FC1F26429)	-0.039	-0.030	0.975	6.409	-5.432	0.488	-1.66	0.63	-2.23	-20.187	88.913	27.433	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:46.933	WT901BLE68(109FC1F26429)	-0.010	-0.022	1.055	2.930	-1.831	0.427	-1.65	0.63	-2.23	-20.187	88.913	27.433	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:46.933	WT901BLE68(109FC1F26429)	-0.041	-0.046	1.034	3.540	-0.244	0.244	-1.63	0.63	-2.22	-20.187	88.913	27.433	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:46.933	WT901BLE68(109FC1F26429)	0.001	-0.020	0.953	-4.517	5.432	0.061	-1.65	0.65	-2.22	-20.187	88.913	27.433	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:46.992	WT901BLE68(109FC1F26429)	-0.002	-0.061	1.018	-2.930	5.066	-0.122	-1.67	0.68	-2.23	-20.187	88.913	27.433	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:46.992	WT901BLE68(109FC1F26429)	-0.004	-0.043	0.961	-4.028	3.052	-0.366	-1.69	0.70	-2.23	-20.187	88.913	27.433	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:46.992	WT901BLE68(109FC1F26429)	-0.019	-0.047	1.011	-3.418	1.526	-0.305	-1.71	0.70	-2.23	-20.187	88.913	27.433	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:46.992	WT901BLE68(109FC1F26429)	-0.043	-0.069	1.011	0.916	-0.305	-0.244	-1.71	0.70	-2.24	-20.187	88.913	27.433	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:46.992	WT901BLE68(109FC1F26429)	-0.032	-0.047	0.988	-1.160	0.977	0.305	-1.71	0.71	-2.23	-20.187	88.913	27.433	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:46.992	WT901BLE68(109FC1F26429)	-0.044	-0.035	1.031	2.502	0.793	0.305	-1.70	0.71	-2.23	-20.187	88.913	27.433	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:46.992	WT901BLE68(109FC1F26429)	-0.025	-0.034	0.973	2.686	-0.183	0.427	-1.69	0.71	-2.23	-20.187	88.913	27.433	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:46.992	WT901BLE68(109FC1F26429)	-0.007	-0.008	1.062	3.357	-1.282	0.549	-1.68	0.71	-2.22	-20.187	88.913	27.433	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:47.24	WT901BLE68(109FC1F26429)	-0.027	-0.026	1.006	7.080	-4.822	0.366	-1.64	0.69	-2.22	-20.187	88.913	27.433	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:47.25	WT901BLE68(109FC1F26429)	0.009	-0.027	0.993	2.136	-4.395	0.366	-1.64	0.66	-2.22	-20.187	88.913	27.433	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:47.25	WT901BLE68(109FC1F26429)	-0.007	-0.048	1.083	4.333	-4.272	0.305	-1.61	0.65	-2.22	-20.187	88.913	27.433	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:47.25	WT901BLE68(109FC1F26429)	-0.016	-0.050	0.951	-2.258	-2.441	0.305	-1.63	0.64	-2.22	-20.187	88.913	27.433	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:47.25	WT901BLE68(109FC1F26429)	-0.011	-0.045	1.066	-3.723	3.784	0.061	-1.65	0.65	-2.22	-20.187	88.913	27.433	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:47.25	WT901BLE68(109FC1F26429)	-0.021	-0.056	0.987	-2.808	2.930	-0.061	-1.66	0.67	-2.22	-20.187	88.913	27.433	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:47.25	WT901BLE68(109FC1F26429)	-0.016	-0.025	1.007	-5.005	7.385	-0.122	-1.69	0.71	-2.22	-20.187	88.913	27.433	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:47.25	WT901BLE68(109FC1F26429)	-0.051	-0.025	1.026	-0.122	4.272	-0.488	-1.69	0.73	-2.22	-20.187	88.913	27.433	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:47.54	WT901BLE68(109FC1F26429)	-0.043	-0.030	0.946	1.099	2.930	0.122	-1.69	0.75	-2.22	-20.187	88.913	27.433	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:47.54	WT901BLE68(109FC1F26429)	-0.038	-0.025	1.005	1.282	0.977	0.183	-1.69	0.75	-2.22	-20.187	88.913	27.433	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:47.54	WT901BLE68(109FC1F26429)	-0.041	-0.046	0.968	4.944	-1.953	0.366	-1.66	0.75	-2.22	-20.187	88.913	27.433	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:47.55	WT901BLE68(109FC1F26429)	-0.012	-0.046	0.991	0.610	-2.441	0.488	-1.66	0.74	-2.21	-20.187	88.913	27.433	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:47.55	WT901BLE68(109FC1F26429)	-0.018	-0.067	1.056	3.357	-3.052	0.366	-1.65	0.72	-2.21	-20.187	88.913	27.433	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:47.55	WT901BLE68(109FC1F26429)	-0.004	-0.045	0.996	-0.122	-3.174	0.305	-1.65	0.71	-2.21	-20.187	88.913	27.433	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:47.55	WT901BLE68(109FC1F26429)	-0.002	-0.035	1.084	0.305	-1.892	0.244	-1.65	0.70	-2.21	-20.187	88.913	27.433	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:47.55	WT901BLE68(109FC1F26429)	-0.004	-0.052	1.046	1.648	-2.441	0.061	-1.64	0.69	-2.21	-20.187	88.913	27.433	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:47.114	WT901BLE68(109FC1F26429)	0.015	-0.041	0.974	-1.282	0.305	0.122	-1.65	0.69	-2.21	-20.187	88.913	27.433	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:47.114	WT901BLE68(109FC1F26429)	-0.020	-0.016	1.060	4.089	-1.282	-0.122	-1.63	0.69	-2.21	-20.187	88.913	27.433	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:47.115	WT901BLE68(109FC1F26429)	-0.029	-0.005	0.941	2.136	-0.366	0.305	-1.62	0.69	-2.21	-20.187	88.913	27.433	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:47.115	WT901BLE68(109FC1F26429)	-0.037	-0.011	1.070	1.465	2.319	0.122	-1.61	0.70	-2.21	-20.187	88.913	27.433	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:47.115	WT901BLE68(109FC1F26429)	-0.069	-0.042	0.997	1.221	3.357	0.122	-1.61	0.71	-2.21	-20.187	88.913	27.433	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:47.115	WT901BLE68(109FC1F26429)	-0.022	-0.037	1.020	-6.531	8.118	0.000	-1.65	0.76	-2.21	-20.187	88.913	27.433	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:47.115	WT901BLE68(109FC1F26429)	-0.004	-0.070	0.966	-3.235	5.859	-0.183	-1.66	0.79	-2.21	-20.187	88.913	27.433	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:47.115	WT901BLE68(109FC1F26429)	0.010	-0.028	0.953	-3.723	0.549	-0.061	-1.69	0.79	-2.21	-20.187	88.913	27.433	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:47.142	WT901BLE68(109FC1F26429)	-0.010	-0.034	1.050	0.977	-3.784	0.061	-1.68	0.77	-2.21	-20.187	88.913	27.433	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:47.142	WT901BLE68(109FC1F26429)	-0.028	-0.063	0.985	4.883	-7.690	0.061	-1.66	0.74	-2.21	-20.187	88.913	27.433	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:47.142	WT901BLE68(109FC1F26429)	-0.024	-0.051	1.054	2.808	-5.554	0.427	-1.65	0.71	-2.21	-20.187	88.913	27.433	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:47.142	WT901BLE68(109FC1F26429)	-0.034	-0.052	1.008	4.578	-3.174	0.305	-1.63	0.69	-2.20	-20.187	88.913	27.433	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:47.142	WT901BLE68(109FC1F26429)	-0.021	-0.035	0.947	2.258	1.465	0.183	-1.61	0.70	-2.20	-20.187	88.913	27.433	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:47.142	WT901BLE68(109FC1F26429)	-0.010	0.007	1.082	2.258	3.357	0.244	-1.60	0.72	-2.20	-20.187	88.913	27.433	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:47.142	WT901BLE68(109FC1F26429)	-0.026	-0.006	1.000	2.808	1.526	0.183	-1.59	0.73	-2.20	-20.187	88.913	27.433	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:47.142	WT901BLE68(109FC1F26429)	0.006	-0.021	1.026	-1.465	1.831	0.061	-1.60	0.74	-2.20	-20.187	88.913	27.433	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:47.202	WT901BLE68(109FC1F26429)	-0.027	-0.056	1.043	1.953	0.000	0.000	-1.59	0.74	-2.20	-20.187	88.913	27.433	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:47.203	WT901BLE68(109FC1F26429)	-0.018	-0.031	0.932	-4.456	0.366	0.061	-1.61	0.75	-2.20	-20.187	88.913	27.433	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:47.203	WT901BLE68(109FC1F26429)	-0.029	-0.051	1.056	-1.770	2.258	0.122	-1.63	0.76	-2.20	-20.187	88.913	27.433	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:47.203	WT901BLE68(109FC1F26429)	-0.009	-0.063	0.963	-2.686	0.732	-0.061	-1.64	0.76	-2.20	-20.187	88.913	27.433	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:47.203	WT901BLE68(109FC1F26429)	-0.005	-0.043	1.061	-3.662	3.296	0.244	-1.66	0.78	-2.20	-20.187	88.913	27.433	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:47.203	WT901BLE68(109FC1F26429)	-0.033	-0.056	0.999	1.831	0.061	-0.122	-1.65	0.78	-2.20	-20.187	88.913	27.433	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:47.203	WT901BLE68(109FC1F26429)	-0.028	-0.041	0.984	1.343	0.977	0.366	-1.65	0.79	-2.20	-20.187	88.913	27.433	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:47.203	WT901BLE68(109FC1F26429)	-0.031	-0.018	1.035	3.784	-0.916	0.244	-1.63	0.78	-2.20	-20.187	88.913	27.433	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:47.234	WT901BLE68(109FC1F26429)	-0.035	-0.039	0.939	5.188	-2.014	0.366	-1.61	0.77	-2.20	-20.187	88.913	27.433	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:47.235	WT901BLE68(109FC1F26429)	-0.013	-0.023	1.068	2.502	-1.770	0.427	-1.60	0.76	-2.19	-20.187	88.913	27.433	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:47.235	WT901BLE68(109FC1F26429)	-0.027	-0.037	1.011	4.272	-2.441	0.427	-1.58	0.75	-2.19	-20.187	88.913	27.433	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:47.235	WT901BLE68(109FC1F26429)	-0.026	-0.015	0.994	-0.305	-1.343	0.183	-1.58	0.75	-2.19	-20.187	88.913	27.433	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:47.235	WT901BLE68(109FC1F26429)	-0.025	-0.025	1.087	0.183	-0.183	0.122	-1.58	0.75	-2.19	-20.187	88.913	27.433	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:47.235	WT901BLE68(109FC1F26429)	-0.016	-0.051	0.951	-2.563	1.099	0.061	-1.59	0.76	-2.19	-20.187	88.913	27.433	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:47.235	WT901BLE68(109FC1F26429)	-0.009	-0.039	1.047	-3.723	3.662	-0.244	-1.61	0.77	-2.19	-20.187	88.913	27.433	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:47.235	WT901BLE68(109FC1F26429)	-0.010	-0.035	1.008	0.427	0.977	0.000	-1.61	0.78	-2.19	-20.187	88.913	27.433	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:47.262	WT901BLE68(109FC1F26429)	-0.005	-0.034	0.969	-1.648	1.221	0.061	-1.63	0.79	-2.19	-20.187	88.913	27.433	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:47.262	WT901BLE68(109FC1F26429)	-0.037	-0.041	1.079	3.235	-1.099	0.122	-1.61	0.79	-2.19	-20.187	88.913	27.433	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:47.263	WT901BLE68(109FC1F26429)	-0.045	-0.064	0.958	2.319	-0.732	0.427	-1.60	0.78	-2.19	-20.187	88.913	27.433	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:47.263	WT901BLE68(109FC1F26429)	-0.021	-0.049	1.080	-0.244	2.380	0.488	-1.60	0.80	-2.19	-20.187	88.913	27.433	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:47.263	WT901BLE68(109FC1F26429)	-0.026	-0.037	0.964	2.441	0.854	0.366	-1.59	0.80	-2.19	-20.440	88.467	27.713	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:47.263	WT901BLE68(109FC1F26429)	-0.005	-0.018	1.004	-0.793	0.549	0.183	-1.60	0.81	-2.18	-20.440	88.467	27.713	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:47.263	WT901BLE68(109FC1F26429)	-0.010	-0.022	1.063	2.869	-2.502	0.183	-1.58	0.80	-2.18	-20.440	88.467	27.713	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:47.263	WT901BLE68(109FC1F26429)	-0.039	-0.036	0.920	2.869	-4.517	0.183	-1.57	0.77	-2.18	-20.440	88.467	27.713	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:47.323	WT901BLE68(109FC1F26429)	-0.033	-0.013	1.093	1.526	-2.258	0.366	-1.57	0.76	-2.18	-20.440	88.467	27.713	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:47.323	WT901BLE68(109FC1F26429)	-0.031	-0.046	0.948	0.916	-0.610	0.244	-1.56	0.76	-2.18	-20.440	88.467	27.713	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:47.323	WT901BLE68(109FC1F26429)	-0.021	-0.040	0.983	-3.113	4.517	0.244	-1.58	0.79	-2.18	-20.440	88.467	27.713	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:47.323	WT901BLE68(109FC1F26429)	-0.017	-0.028	1.084	-1.587	4.578	0.122	-1.59	0.81	-2.18	-20.440	88.467	27.713	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:47.324	WT901BLE68(109FC1F26429)	-0.008	-0.044	0.947	-1.404	2.319	0.061	-1.60	0.82	-2.18	-20.440	88.467	27.713	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:47.324	WT901BLE68(109FC1F26429)	-0.018	-0.027	1.086	-0.366	0.610	0.000	-1.60	0.82	-2.18	-20.440	88.467	27.713	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:47.324	WT901BLE68(109FC1F26429)	-0.028	-0.042	1.015	4.150	-2.869	0.122	-1.58	0.81	-2.18	-20.440	88.467	27.713	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:47.324	WT901BLE68(109FC1F26429)	-0.025	-0.045	0.954	0.183	-1.526	0.366	-1.58	0.81	-2.18	-20.440	88.467	27.713	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:47.352	WT901BLE68(109FC1F26429)	-0.038	-0.030	1.078	3.723	-1.343	0.488	-1.57	0.80	-2.17	-20.440	88.467	27.713	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:47.352	WT901BLE68(109FC1F26429)	-0.025	-0.031	0.913	0.916	-0.916	0.366	-1.56	0.80	-2.17	-20.440	88.467	27.713	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:47.352	WT901BLE68(109FC1F26429)	0.005	-0.034	1.091	-0.244	1.038	0.366	-1.57	0.81	-2.17	-20.440	88.467	27.713	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:47.353	WT901BLE68(109FC1F26429)	-0.034	-0.039	0.993	2.441	-0.793	0.061	-1.55	0.80	-2.16	-20.440	88.467	27.713	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:47.353	WT901BLE68(109FC1F26429)	-0.020	-0.021	0.999	-0.854	0.671	0.061	-1.56	0.81	-2.16	-20.440	88.467	27.713	-0.99963	0.01468	-0.00565	0.01947	24.1	0.00	0.000	13113	100
