time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2025-6-28 8:54:6.721	WT901BLE68(109FC1F26429)	-0.093	0.018	-1.029	-10.681	1.587	-0.366	-179.15	1.48	-89.25	0.813	-140.593	-38.447	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:6.722	WT901BLE68(109FC1F26429)	-0.138	0.080	-0.836	-2.380	-0.793	-1.038	-179.17	1.48	-89.25	0.813	-140.593	-38.447	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:6.722	WT901BLE68(109FC1F26429)	-0.125	0.108	-1.214	2.747	1.038	0.671	-179.15	1.48	-89.25	0.813	-140.593	-38.447	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:6.722	WT901BLE68(109FC1F26429)	0.006	-0.005	-0.817	5.127	-0.366	0.122	-179.13	1.48	-89.25	0.813	-140.593	-38.447	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:6.722	WT901BLE68(109FC1F26429)	0.034	-0.028	-0.769	-7.629	0.488	-0.061	-179.18	1.48	-89.25	0.813	-140.593	-38.447	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:6.722	WT901BLE68(109FC1F26429)	0.108	-0.032	-1.027	-2.075	-0.610	0.244	-179.19	1.48	-89.25	0.813	-140.593	-38.447	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:6.722	WT901BLE68(109FC1F26429)	0.060	-0.073	-1.020	4.578	0.000	-1.160	-179.17	1.48	-89.25	0.813	-140.593	-38.447	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:6.751	WT901BLE68(109FC1F26429)	-0.164	-0.012	-1.205	2.319	0.000	0.488	-179.16	1.48	-89.25	0.813	-140.593	-38.447	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:6.751	WT901BLE68(109FC1F26429)	-0.168	0.007	-0.929	2.014	-0.244	-0.793	-179.15	1.48	-89.25	0.813	-140.593	-38.447	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:6.751	WT901BLE68(109FC1F26429)	-0.056	0.060	-0.813	-1.465	-0.061	-0.610	-179.16	1.48	-89.24	0.813	-140.593	-38.447	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:6.752	WT901BLE68(109FC1F26429)	-0.029	0.051	-0.997	-7.690	1.953	0.488	-179.20	1.47	-89.25	0.813	-140.593	-38.447	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:6.752	WT901BLE68(109FC1F26429)	0.136	-0.061	-0.850	-10.254	-0.977	0.122	-179.25	1.48	-89.25	0.813	-140.593	-38.447	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:6.752	WT901BLE68(109FC1F26429)	0.093	-0.018	-1.184	6.592	-0.610	0.427	-179.23	1.48	-89.25	0.813	-140.593	-38.447	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:6.752	WT901BLE68(109FC1F26429)	-0.028	-0.002	-0.938	8.789	-0.183	-0.305	-179.18	1.48	-89.25	0.813	-140.593	-38.447	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:6.752	WT901BLE68(109FC1F26429)	-0.109	-0.079	-0.676	4.272	0.366	-0.305	-179.16	1.48	-89.25	0.813	-140.593	-38.447	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:6.810	WT901BLE68(109FC1F26429)	-0.048	0.055	-1.146	-1.099	-1.587	-0.793	-179.17	1.48	-89.24	0.813	-140.593	-38.447	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:6.810	WT901BLE68(109FC1F26429)	-0.084	-0.024	-0.582	-10.376	0.549	-0.427	-179.22	1.48	-89.24	0.813	-140.593	-38.447	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:6.810	WT901BLE68(109FC1F26429)	-0.029	0.016	-1.443	9.460	-0.671	0.183	-179.18	1.48	-89.24	0.813	-140.593	-38.447	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:6.810	WT901BLE68(109FC1F26429)	0.007	-0.046	-0.996	8.667	0.183	0.122	-179.14	1.48	-89.24	0.813	-140.593	-38.447	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:6.811	WT901BLE68(109FC1F26429)	-0.064	0.010	-0.788	-1.709	0.183	-0.366	-179.15	1.48	-89.24	0.813	-140.593	-38.447	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:6.811	WT901BLE68(109FC1F26429)	0.068	-0.004	-0.958	-11.292	-0.061	-0.122	-179.20	1.48	-89.24	0.813	-140.593	-38.447	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:6.811	WT901BLE68(109FC1F26429)	0.005	-0.034	-0.872	-3.235	1.526	-0.183	-179.22	1.48	-89.24	0.813	-140.593	-38.447	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:6.811	WT901BLE68(109FC1F26429)	-0.084	-0.017	-1.208	14.709	-1.038	-0.122	-179.15	1.48	-89.24	0.813	-140.593	-38.447	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:6.842	WT901BLE68(109FC1F26429)	-0.110	-0.029	-1.148	-2.380	-0.122	-0.854	-179.17	1.48	-89.23	0.813	-140.593	-38.447	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:6.842	WT901BLE68(109FC1F26429)	-0.135	0.072	-1.068	5.737	-0.549	-0.488	-179.14	1.48	-89.23	0.813	-140.593	-38.447	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:6.842	WT901BLE68(109FC1F26429)	-0.088	0.103	-0.889	-14.465	1.526	-0.183	-179.21	1.48	-89.23	0.813	-140.593	-38.447	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:6.842	WT901BLE68(109FC1F26429)	0.098	0.091	-0.903	-7.263	0.732	-0.244	-179.25	1.48	-89.23	0.813	-140.593	-38.447	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:6.842	WT901BLE68(109FC1F26429)	0.074	-0.057	-0.961	6.348	-0.610	1.038	-179.22	1.48	-89.23	0.813	-140.593	-38.447	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:6.842	WT901BLE68(109FC1F26429)	0.081	-0.029	-0.977	14.893	-0.610	-0.488	-179.15	1.48	-89.23	0.813	-140.593	-38.447	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:6.843	WT901BLE68(109FC1F26429)	-0.127	-0.030	-0.865	9.583	-0.549	0.000	-179.10	1.48	-89.23	0.813	-140.593	-38.447	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:6.843	WT901BLE68(109FC1F26429)	0.073	-0.000	-0.938	-13.062	-1.221	-0.427	-179.18	1.49	-89.23	0.813	-140.593	-38.447	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:6.873	WT901BLE68(109FC1F26429)	-0.193	0.048	-0.844	-2.991	0.366	-0.977	-179.19	1.49	-89.23	0.813	-140.593	-38.447	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:6.873	WT901BLE68(109FC1F26429)	-0.003	-0.006	-1.001	0.305	-1.465	-0.061	-179.19	1.49	-89.23	0.813	-140.593	-38.447	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:6.873	WT901BLE68(109FC1F26429)	-0.111	0.018	-1.355	10.498	1.404	-0.732	-179.14	1.49	-89.22	0.813	-140.593	-38.447	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:6.873	WT901BLE68(109FC1F26429)	0.062	-0.035	-0.767	-2.197	-0.732	0.549	-179.16	1.49	-89.22	0.813	-140.593	-38.447	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:6.873	WT901BLE68(109FC1F26429)	0.040	0.064	-0.879	-14.099	-0.183	-0.488	-179.23	1.49	-89.22	0.813	-140.593	-38.447	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:6.874	WT901BLE68(109FC1F26429)	-0.008	-0.065	-0.868	0.000	0.793	-0.244	-179.23	1.49	-89.22	0.813	-140.593	-38.447	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:6.874	WT901BLE68(109FC1F26429)	0.024	-0.098	-0.891	6.897	-2.441	0.916	-179.20	1.50	-89.23	0.813	-140.593	-38.447	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:6.874	WT901BLE68(109FC1F26429)	-0.131	0.018	-1.309	11.658	-1.770	-1.404	-179.14	1.51	-89.21	0.813	-140.593	-38.447	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:6.932	WT901BLE68(109FC1F26429)	-0.146	0.055	-0.940	-3.235	1.404	-0.061	-179.17	1.50	-89.21	0.813	-140.593	-38.447	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:6.932	WT901BLE68(109FC1F26429)	-0.025	0.080	-1.046	-1.953	0.854	0.061	-179.18	1.50	-89.21	0.813	-140.593	-38.447	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:6.932	WT901BLE68(109FC1F26429)	0.040	0.005	-0.833	-10.193	0.244	-0.244	-179.23	1.50	-89.21	0.813	-140.593	-38.447	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:6.932	WT901BLE68(109FC1F26429)	0.100	-0.017	-0.905	-5.127	0.916	0.000	-179.26	1.49	-89.21	0.813	-140.593	-38.447	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:6.932	WT901BLE68(109FC1F26429)	-0.001	-0.038	-1.212	17.029	-0.916	0.244	-179.18	1.50	-89.21	0.813	-140.593	-38.447	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:6.932	WT901BLE68(109FC1F26429)	-0.072	-0.108	-0.839	7.813	-0.061	0.000	-179.14	1.50	-89.21	0.813	-140.593	-38.447	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:6.932	WT901BLE68(109FC1F26429)	-0.022	0.058	-1.010	-12.756	-0.610	-0.305	-179.20	1.50	-89.21	0.813	-140.593	-38.447	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:6.932	WT901BLE68(109FC1F26429)	-0.176	0.007	-0.780	-8.179	-0.244	-0.732	-179.25	1.50	-89.21	0.813	-140.593	-38.447	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:6.961	WT901BLE68(109FC1F26429)	-0.028	0.082	-1.047	-2.136	0.732	0.122	-179.26	1.50	-89.21	0.813	-140.593	-38.447	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:6.961	WT901BLE68(109FC1F26429)	-0.022	-0.049	-1.188	17.029	-0.671	-0.122	-179.18	1.50	-89.21	0.813	-140.593	-38.447	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:6.961	WT901BLE68(109FC1F26429)	-0.048	-0.052	-0.883	-3.418	-0.305	0.305	-179.20	1.51	-89.21	0.813	-140.593	-38.447	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:6.961	WT901BLE68(109FC1F26429)	0.025	-0.039	-0.799	-7.141	-0.854	0.000	-179.24	1.51	-89.21	0.813	-140.593	-38.447	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:6.961	WT901BLE68(109FC1F26429)	0.012	-0.027	-0.960	-1.221	1.099	0.061	-179.24	1.51	-89.21	0.813	-140.593	-38.447	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:6.961	WT901BLE68(109FC1F26429)	0.050	-0.069	-0.785	0.061	-0.488	0.305	-179.24	1.51	-89.21	0.813	-140.593	-38.447	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:6.961	WT901BLE68(109FC1F26429)	-0.122	-0.001	-1.312	7.080	-1.465	-1.282	-179.21	1.52	-89.21	0.813	-140.593	-38.447	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:6.961	WT901BLE68(109FC1F26429)	-0.110	0.005	-1.051	0.793	-0.122	-0.366	-179.20	1.52	-89.20	0.813	-140.593	-38.447	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:7.21	WT901BLE68(109FC1F26429)	-0.091	0.061	-1.038	-1.465	1.038	-0.061	-179.21	1.51	-89.20	0.813	-140.593	-38.447	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:7.21	WT901BLE68(109FC1F26429)	0.039	-0.011	-0.763	-14.771	0.305	-0.183	-179.29	1.51	-89.20	0.813	-140.593	-38.447	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:7.21	WT901BLE68(109FC1F26429)	0.030	0.040	-1.046	-3.906	2.136	0.488	-179.31	1.50	-89.21	0.813	-140.593	-38.447	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:7.21	WT901BLE68(109FC1F26429)	0.080	-0.062	-1.016	10.864	-1.587	0.122	-179.26	1.51	-89.21	0.813	-140.593	-38.447	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:7.21	WT901BLE68(109FC1F26429)	-0.021	-0.067	-1.041	2.136	-0.916	-0.305	-179.25	1.51	-89.20	0.813	-140.593	-38.447	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:7.21	WT901BLE68(109FC1F26429)	-0.013	0.038	-1.250	2.869	-2.563	-0.305	-179.24	1.53	-89.20	0.813	-140.593	-38.447	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:7.21	WT901BLE68(109FC1F26429)	-0.197	-0.036	-0.885	-2.319	2.075	-0.793	-179.25	1.52	-89.20	0.813	-140.593	-38.447	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:7.21	WT901BLE68(109FC1F26429)	-0.046	0.012	-1.156	2.441	-0.488	-0.061	-179.24	1.52	-89.20	0.813	-140.593	-38.447	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:7.53	WT901BLE68(109FC1F26429)	-0.119	-0.041	-0.969	2.014	1.099	0.305	-179.23	1.51	-89.20	0.813	-140.593	-38.447	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:7.53	WT901BLE68(109FC1F26429)	0.054	0.036	-1.245	-1.770	-0.671	-0.183	-179.24	1.52	-89.20	0.813	-140.593	-38.447	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:7.53	WT901BLE68(109FC1F26429)	0.018	0.000	-0.871	-5.798	-1.160	0.305	-179.26	1.52	-89.20	0.813	-140.593	-38.447	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:7.53	WT901BLE68(109FC1F26429)	-0.018	-0.006	-0.963	-2.869	1.587	-0.366	-179.28	1.52	-89.20	0.813	-140.593	-38.447	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:7.53	WT901BLE68(109FC1F26429)	0.035	-0.072	-1.057	12.024	-1.831	0.000	-179.22	1.53	-89.20	0.813	-140.593	-38.447	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:7.53	WT901BLE68(109FC1F26429)	-0.096	-0.049	-0.887	-5.615	0.793	-0.244	-179.25	1.52	-89.20	0.813	-140.593	-38.447	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:7.53	WT901BLE68(109FC1F26429)	-0.240	0.013	-1.154	3.235	-0.305	-0.549	-179.24	1.52	-89.20	0.813	-140.593	-38.447	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:7.53	WT901BLE68(109FC1F26429)	0.005	0.108	-1.076	-7.690	-0.366	0.183	-179.27	1.53	-89.20	0.813	-140.593	-38.447	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:7.91	WT901BLE68(109FC1F26429)	0.035	0.076	-0.898	-1.587	0.549	-0.183	-179.29	1.53	-89.20	0.813	-140.593	-38.447	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:7.91	WT901BLE68(109FC1F26429)	0.022	-0.034	-0.939	-6.897	0.366	0.244	-179.32	1.53	-89.20	0.813	-140.593	-38.447	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:7.91	WT901BLE68(109FC1F26429)	0.029	-0.042	-1.066	3.113	0.977	0.122	-179.31	1.52	-89.20	0.813	-140.593	-38.447	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:7.91	WT901BLE68(109FC1F26429)	-0.018	-0.102	-1.120	15.198	-2.014	-0.122	-179.23	1.53	-89.20	0.813	-140.593	-38.447	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:7.91	WT901BLE68(109FC1F26429)	-0.039	0.051	-1.338	-3.601	-0.916	-0.244	-179.25	1.54	-89.20	1.247	-140.800	-37.840	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:7.91	WT901BLE68(109FC1F26429)	-0.171	0.055	-0.854	-0.916	1.892	-0.488	-179.26	1.53	-89.19	1.247	-140.800	-37.840	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:7.91	WT901BLE68(109FC1F26429)	0.007	0.058	-0.882	-0.183	-1.648	0.305	-179.26	1.54	-89.20	1.247	-140.800	-37.840	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:7.91	WT901BLE68(109FC1F26429)	-0.011	-0.019	-0.945	9.460	1.404	0.061	-179.21	1.53	-89.20	1.247	-140.800	-37.840	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:7.141	WT901BLE68(109FC1F26429)	0.051	-0.126	-0.879	-0.854	-1.770	0.244	-179.22	1.54	-89.20	1.247	-140.800	-37.840	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:7.142	WT901BLE68(109FC1F26429)	0.059	0.021	-1.201	-7.141	0.732	-0.488	-179.26	1.54	-89.19	1.247	-140.800	-37.840	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:7.142	WT901BLE68(109FC1F26429)	-0.002	0.067	-0.971	-0.610	1.160	0.183	-179.26	1.53	-89.20	1.247	-140.800	-37.840	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:7.142	WT901BLE68(109FC1F26429)	0.096	-0.065	-0.786	0.244	-0.793	0.122	-179.26	1.53	-89.20	1.247	-140.800	-37.840	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:7.142	WT901BLE68(109FC1F26429)	-0.122	0.013	-1.184	5.249	-0.427	-0.732	-179.24	1.53	-89.19	1.247	-140.800	-37.840	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:7.142	WT901BLE68(109FC1F26429)	-0.143	-0.053	-0.752	-0.183	-0.732	-0.305	-179.24	1.54	-89.19	1.247	-140.800	-37.840	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:7.142	WT901BLE68(109FC1F26429)	-0.066	0.106	-1.444	-3.479	-0.366	-0.488	-179.26	1.54	-89.19	1.247	-140.800	-37.840	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:7.142	WT901BLE68(109FC1F26429)	-0.038	0.068	-0.799	-10.620	0.916	0.244	-179.32	1.53	-89.19	1.247	-140.800	-37.840	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:7.170	WT901BLE68(109FC1F26429)	0.050	0.077	-0.824	0.061	1.099	0.610	-179.32	1.53	-89.19	1.247	-140.800	-37.840	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:7.171	WT901BLE68(109FC1F26429)	-0.019	-0.049	-1.102	14.526	-1.221	-0.366	-179.25	1.53	-89.19	1.247	-140.800	-37.840	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:7.171	WT901BLE68(109FC1F26429)	0.135	-0.167	-0.939	3.906	-0.854	0.305	-179.23	1.54	-89.19	1.247	-140.800	-37.840	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:7.171	WT901BLE68(109FC1F26429)	-0.087	0.043	-1.423	10.193	-2.258	-1.221	-179.18	1.55	-89.19	1.247	-140.800	-37.840	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:7.171	WT901BLE68(109FC1F26429)	-0.189	0.028	-0.942	-14.893	3.052	-0.488	-179.26	1.53	-89.18	1.247	-140.800	-37.840	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:7.171	WT901BLE68(109FC1F26429)	-0.073	0.074	-0.692	-2.136	-0.427	-0.427	-179.27	1.53	-89.18	1.247	-140.800	-37.840	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:7.171	WT901BLE68(109FC1F26429)	-0.104	-0.012	-1.003	7.446	1.892	1.099	-179.24	1.53	-89.19	1.247	-140.800	-37.840	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:7.171	WT901BLE68(109FC1F26429)	0.019	-0.044	-0.921	-9.583	1.099	-0.183	-179.29	1.52	-89.19	1.247	-140.800	-37.840	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:7.201	WT901BLE68(109FC1F26429)	0.033	-0.037	-1.188	-8.728	-0.244	-0.366	-179.34	1.52	-89.19	1.247	-140.800	-37.840	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:7.201	WT901BLE68(109FC1F26429)	0.004	0.061	-1.144	-3.662	1.343	0.366	-179.35	1.52	-89.19	1.247	-140.800	-37.840	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:7.201	WT901BLE68(109FC1F26429)	0.031	-0.015	-0.803	11.658	-0.854	-0.916	-179.30	1.52	-89.18	1.247	-140.800	-37.840	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:7.201	WT901BLE68(109FC1F26429)	-0.161	-0.047	-0.821	3.845	0.244	0.366	-179.28	1.52	-89.18	1.247	-140.800	-37.840	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:7.201	WT901BLE68(109FC1F26429)	-0.166	-0.025	-0.622	1.587	-0.122	-0.061	-179.27	1.52	-89.18	1.247	-140.800	-37.840	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:7.202	WT901BLE68(109FC1F26429)	-0.065	0.028	-0.990	-5.188	-0.488	-0.610	-179.30	1.53	-89.18	1.247	-140.800	-37.840	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:7.202	WT901BLE68(109FC1F26429)	-0.010	0.072	-1.395	-8.545	1.709	-0.244	-179.35	1.52	-89.18	1.247	-140.800	-37.840	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:7.202	WT901BLE68(109FC1F26429)	0.067	-0.021	-0.855	-3.967	-0.244	0.122	-179.37	1.52	-89.18	1.247	-140.800	-37.840	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:7.293	WT901BLE68(109FC1F26429)	0.015	-0.099	-0.895	4.944	-0.671	-0.183	-179.35	1.53	-89.18	1.247	-140.800	-37.840	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:7.294	WT901BLE68(109FC1F26429)	0.066	-0.089	-1.054	11.353	-1.465	-0.793	-179.29	1.54	-89.18	1.247	-140.800	-37.840	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:7.294	WT901BLE68(109FC1F26429)	-0.071	-0.031	-1.041	-3.174	0.488	-0.244	-179.30	1.53	-89.18	1.247	-140.800	-37.840	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:7.294	WT901BLE68(109FC1F26429)	-0.233	0.124	-1.245	-10.010	1.709	-1.221	-179.36	1.53	-89.17	1.247	-140.800	-37.840	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
2025-6-28 8:54:7.294	WT901BLE68(109FC1F26429)	0.035	0.111	-0.762	0.854	-2.014	-0.305	-179.35	1.54	-89.17	1.247	-140.800	-37.840	-0.01450	0.71149	-0.70248	-0.00400	34.5	0.00	0.000	13113	100
